Dodge|Challenger|III|2008|2010|Купе SRT8|6.1|механика|425|бензин|3721ed21e
Dodge|Challenger|III|2008|2010|Купе SRT8|6.4|автомат|470|бензин|3721ed21e
Dodge|Challenger|III|2008|2010|Купе SRT8|6.4|механика|470|бензин|3721ed21e
Dodge|Challenger|III|2008|2010|Купе|3.5|автомат|254|бензин|6c91b0296
Dodge|Challenger|III|2008|2010|Купе|3.5|механика|254|бензин|6c91b0296
Dodge|Challenger|III|2008|2010|Купе|3.6|автомат|305|бензин|6c91b0296
Dodge|Challenger|III|2008|2010|Купе|3.6|механика|305|бензин|6c91b0296
Dodge|Challenger|III|2008|2010|Купе|5.7|автомат|375|бензин|6c91b0296
Dodge|Challenger|III|2008|2010|Купе|5.7|механика|375|бензин|6c91b0296
Dodge|Challenger|II|1977|1983|Купе|1.6|автомат|110|бензин|7fac1286f
Dodge|Challenger|II|1977|1983|Купе|1.6|механика|110|бензин|7fac1286f
Dodge|Challenger|II|1977|1983|Купе|2.6|автомат|114|бензин|7fac1286f
Dodge|Challenger|II|1977|1983|Купе|2.6|механика|114|бензин|7fac1286f
Dodge|Challenger|I|1969|1974|Купе|7.0|автомат|431|бензин|e9081e9b9
Dodge|Challenger|I|1969|1974|Купе|7.0|механика|431|бензин|e9081e9b9
Dodge|Charger Daytona|I|1969|1970|Купе|6.8|автомат|425|бензин|84208d4d7
Dodge|Charger Daytona|I|1969|1970|Купе|6.8|механика|425|бензин|84208d4d7
Dodge|Charger Daytona|I|1969|1970|Купе|7.2|автомат|375|бензин|84208d4d7
Dodge|Charger Daytona|I|1969|1970|Купе|7.2|механика|375|бензин|84208d4d7
Dodge|Charger|III|1971|1974|Купе|3.7|механика|112|бензин|82024eebc
Dodge|Charger|III|1971|1974|Купе|5.2|механика|150|бензин|82024eebc
Dodge|Charger|III|1971|1974|Купе|5.6|механика|240|бензин|82024eebc
Dodge|Charger|III|1971|1974|Купе|6.6|автомат|190|бензин|82024eebc
Dodge|Charger|III|1971|1974|Купе|7.2|механика|280|бензин|82024eebc
Dodge|Charger|II|1968|1970|Купе-хардтоп|7.0|автомат|425|бензин|b61e0f0fd
Dodge|Charger|II|1968|1970|Купе-хардтоп|7.0|механика|425|бензин|b61e0f0fd
Dodge|Charger|II|1968|1970|Купе-хардтоп|7.2|автомат|375|бензин|b61e0f0fd
Dodge|Charger|II|1968|1970|Купе-хардтоп|7.2|механика|375|бензин|b61e0f0fd
Dodge|Charger|V (LX)|2005|2010|Седан|2.7|автомат|178|бензин|91fd89072
Dodge|Charger|V (LX)|2005|2010|Седан|3.5|автомат|253|бензин|91fd89072
Dodge|Charger|V (LX)|2005|2010|Седан|5.7|автомат|344|бензин|91fd89072
Dodge|Charger|V (LX)|2005|2010|Седан|6.1|автомат|432|бензин|91fd89072
Dodge|Charger|VI (LD) Рестайлинг|2014|н.в.|Седан SRT|6.2|автомат|717|бензин|d2c474084
Dodge|Charger|VI (LD) Рестайлинг|2014|н.в.|Седан SRT|6.4|автомат|492|бензин|d2c474084
Dodge|Charger|VI (LD) Рестайлинг|2014|н.в.|Седан|3.6|автомат|296|бензин|626fc122c
Dodge|Charger|VI (LD) Рестайлинг|2014|н.в.|Седан|3.6|автомат|305|бензин|626fc122c
Dodge|Charger|VI (LD) Рестайлинг|2014|н.в.|Седан|5.7|автомат|375|бензин|626fc122c
Dodge|Charger|VI (LD)|2010|2014|Седан|3.6|автомат|296|бензин|7fe049182
Dodge|Charger|VI (LD)|2010|2014|Седан|5.7|автомат|370|бензин|7fe049182
Dodge|Charger|VI (LD)|2010|2014|Седан|6.4|автомат|477|бензин|7fe049182
Dodge|Colt|VII|1992|1994|Купе|1.5|автомат|92|бензин|340624b12
Dodge|Colt|VII|1992|1994|Купе|1.5|механика|92|бензин|340624b12
Dodge|Colt|VII|1992|1994|Седан|1.5|автомат|92|бензин|703c5026a
Dodge|Colt|VII|1992|1994|Седан|1.5|механика|92|бензин|703c5026a
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|автомат|264|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|автомат|289|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|автомат|314|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|механика|264|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|механика|289|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.3|механика|314|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.7|автомат|299|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.7|механика|299|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.9|автомат|309|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.9|автомат|324|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.9|автомат|338|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.9|механика|309|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|5.9|механика|324|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|6.3|автомат|324|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Кабриолет|6.3|автомат|350|бензин|fdb7862e0
Dodge|Custom Royal|II|1957|1959|Купе|5.9|автомат|309|бензин|03a5acd04
Dodge|Custom Royal|II|1957|1959|Купе|6.3|автомат|324|бензин|03a5acd04
Dodge|Custom Royal|II|1957|1959|Купе|6.3|автомат|350|бензин|03a5acd04
Dodge|Custom Royal|II|1957|1959|Седан-хардтоп|5.9|автомат|309|бензин|a06a6c8c4
Dodge|Custom Royal|II|1957|1959|Седан-хардтоп|6.3|автомат|324|бензин|a06a6c8c4
Dodge|Custom Royal|II|1957|1959|Седан-хардтоп|6.3|автомат|350|бензин|a06a6c8c4
Dodge|Custom Royal|II|1957|1959|Седан|5.9|автомат|309|бензин|f3e20cd05
Dodge|Custom Royal|II|1957|1959|Седан|6.3|автомат|324|бензин|f3e20cd05
Dodge|Custom Royal|II|1957|1959|Седан|6.3|автомат|350|бензин|f3e20cd05
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|3.7|автомат|107|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|3.7|механика|107|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|5.2|автомат|152|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|5.2|механика|152|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|5.9|автомат|177|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Одинарная кабина|5.9|механика|177|бензин|d719176ac
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|3.7|автомат|107|бензин|ba4e5205b
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|3.7|механика|107|бензин|ba4e5205b
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|5.2|автомат|152|бензин|ba4e5205b
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|5.2|механика|152|бензин|ba4e5205b
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|5.9|автомат|177|бензин|ba4e5205b
Dodge|D/W Series|III|1972|1980|Пикап Полуторная кабина|5.9|механика|177|бензин|ba4e5205b
Dodge|D8||1937|1938|Седан|3.6|механика|87|бензин|68be5a79d
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Одинарная кабина Crew Cab|3.7|автомат|214|бензин|2a5eadca6
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Одинарная кабина Crew Cab|3.7|механика|214|бензин|2a5eadca6
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Одинарная кабина Crew Cab|4.7|автомат|238|бензин|2a5eadca6
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Одинарная кабина Crew Cab|4.7|механика|238|бензин|2a5eadca6
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Полуторная кабина Extended Cab|3.7|механика|210|бензин|593e4cc8c
Dodge|Dakota|III Рестайлинг|2007|2011|Пикап Полуторная кабина Extended Cab|4.7|автомат|230|бензин|593e4cc8c
Dodge|Dakota|III|2004|2007|Пикап Двойная кабина Quad Cab|3.7|автомат|214|бензин|79768e034
Dodge|Dakota|III|2004|2007|Пикап Двойная кабина Quad Cab|3.7|механика|214|бензин|79768e034
Dodge|Dakota|III|2004|2007|Пикап Двойная кабина Quad Cab|4.7|автомат|238|бензин|79768e034
Dodge|Dakota|III|2004|2007|Пикап Двойная кабина Quad Cab|4.7|механика|238|бензин|79768e034
Dodge|Dakota|III|2004|2007|Пикап Полуторная кабина Club Cab|3.7|автомат|210|бензин|6a7756cd4
Dodge|Dakota|III|2004|2007|Пикап Полуторная кабина Club Cab|3.7|механика|210|бензин|6a7756cd4
Dodge|Dakota|III|2004|2007|Пикап Полуторная кабина Club Cab|4.7|автомат|230|бензин|6a7756cd4
Dodge|Dakota|III|2004|2007|Пикап Полуторная кабина Club Cab|4.7|механика|230|бензин|6a7756cd4
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|2.5|механика|120|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|3.7|автомат|214|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|3.7|механика|214|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|3.9|автомат|177|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|3.9|механика|175|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|3.9|механика|177|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|4.7|автомат|238|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|4.7|механика|235|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|4.7|механика|238|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|5.9|автомат|250|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Двойная кабина Quad Cab|5.9|механика|250|бензин|2d810c505
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|2.5|механика|120|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|3.7|автомат|214|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|3.7|механика|214|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|3.9|автомат|177|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|3.9|механика|175|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|3.9|механика|177|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|4.7|автомат|238|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|4.7|механика|235|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|4.7|механика|238|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|5.2|автомат|230|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|5.2|механика|230|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|5.9|автомат|250|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Одинарная кабина Regular Cab|5.9|механика|250|бензин|078abc59e
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|3.7|автомат|214|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|3.7|механика|214|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|3.9|автомат|177|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|3.9|механика|177|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|4.7|автомат|238|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|4.7|механика|238|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|5.2|автомат|230|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|5.2|механика|230|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|5.9|автомат|250|бензин|8611058fc
Dodge|Dakota|II|1997|2004|Пикап Полуторная кабина Club Cab|5.9|механика|250|бензин|8611058fc
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|2.2|механика|96|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|2.5|автомат|120|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|2.5|механика|120|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|3.9|автомат|125|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|3.9|автомат|175|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|3.9|автомат|180|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|3.9|механика|125|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|3.9|механика|175|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|5.2|автомат|170|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|5.2|автомат|225|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|5.2|автомат|230|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|5.2|автомат|99|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Одинарная кабина|5.2|механика|99|бензин|cbf22a02f
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|2.2|механика|96|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|2.5|автомат|120|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|2.5|механика|120|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|3.9|автомат|125|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|3.9|автомат|175|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|3.9|автомат|180|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|3.9|механика|125|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|3.9|механика|175|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|5.2|автомат|170|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|5.2|автомат|225|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|5.2|автомат|230|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|5.2|автомат|99|бензин|f801fe7dc
Dodge|Dakota|I|1987|1996|Пикап Полуторная кабина|5.2|механика|99|бензин|f801fe7dc
Dodge|Dart|IV|1967|1976|Седан 2 дв.|2.8|автомат|117|бензин|297b2d69b
Dodge|Dart|IV|1967|1976|Седан 2 дв.|2.8|механика|117|бензин|297b2d69b
